# ./result/hh_cnexp_0160.txt
# dt = 160 [usec]
# t [usec], V [mV]
93440, -64.973963
93600, -64.974027
93760, -64.974091
93920, -64.974155
94080, -64.974218
94240, -64.974280
94400, -64.974343
94560, -64.974405
94720, -64.974466
94880, -64.974527
95040, -64.974588
95200, -64.974648
95360, -64.974707
95520, -64.974767
95680, -64.974826
95840, -64.974884
96000, -64.974942
96160, -64.975000
96320, -64.975057
96480, -64.975114
96640, -64.975170
96800, -64.975226
96960, -64.975282
97120, -64.975337
97280, -64.975392
97440, -64.975446
97600, -64.975500
97760, -64.975553
97920, -64.975606
98080, -64.975659
98240, -64.975711
98400, -64.975763
98560, -64.975814
98720, -64.975865
98880, -64.975916
99040, -64.975966
99200, -64.976016
99360, -64.976065
99520, -64.976114
99680, -64.976162
99840, -64.976210
100000, -64.976258
100160, -64.976305
100320, -64.976352
100480, -64.976398
100640, -64.976444
100800, -64.976490
100960, -64.976535
101120, -64.976580
101280, -64.976624
101440, -64.976668
101600, -64.976711
101760, -64.976754
101920, -64.976797
102080, -64.976839
102240, -64.976881
102400, -64.976922
102560, -64.976963
102720, -64.977004
102880, -64.977044
103040, -64.977084
103200, -64.977123
103360, -64.977162
103520, -64.977201
103680, -64.977239
103840, -64.977276
104000, -64.977314
104160, -64.977351
104320, -64.977387
104480, -64.977423
104640, -64.977459
104800, -64.977494
104960, -64.977529
105120, -64.977564
105280, -64.977598
105440, -64.977632
105600, -64.977665
105760, -64.977698
105920, -64.977730
106080, -64.977763
106240, -64.977794
106400, -64.977826
106560, -64.977857
106720, -64.977887
106880, -64.977917
107040, -64.977947
107200, -64.977977
107360, -64.978006
107520, -64.978034
107680, -64.978063
107840, -64.978090
108000, -64.978118
108160, -64.978145
108320, -64.978172
108480, -64.978198
108640, -64.978224
108800, -64.978250
108960, -64.978275
109120, -64.978300
109280, -64.978324
109440, -64.978348
109600, -64.978372
109760, -64.978395
109920, -64.978418
110080, -64.978441
110240, -64.978463
110400, -64.978485
110560, -64.978507
110720, -64.978528
110880, -64.978549
111040, -64.978569
111200, -64.978589
111360, -64.978609
111520, -64.978628
111680, -64.978647
111840, -64.978666
112000, -64.978684
112160, -64.978702
112320, -64.978720
112480, -64.978737
112640, -64.978754
112800, -64.978771
112960, -64.978787
113120, -64.978803
113280, -64.978818
113440, -64.978833
113600, -64.978848
113760, -64.978863
113920, -64.978877
114080, -64.978891
114240, -64.978904
114400, -64.978917
114560, -64.978930
114720, -64.978943
114880, -64.978955
115040, -64.978967
115200, -64.978978
115360, -64.978990
115520, -64.979001
115680, -64.979011
115840, -64.979021
116000, -64.979031
116160, -64.979041
116320, -64.979050
116480, -64.979059
116640, -64.979068
116800, -64.979076
116960, -64.979084
117120, -64.979092
117280, -64.979099
117440, -64.979107
117600, -64.979113
117760, -64.979120
117920, -64.979126
118080, -64.979132
118240, -64.979138
118400, -64.979143
118560, -64.979148
118720, -64.979153
118880, -64.979157
119040, -64.979162
119200, -64.979165
119360, -64.979169
119520, -64.979172
119680, -64.979175
119840, -64.979178
120000, -64.979181
120160, -64.979183
120320, -64.979185
120480, -64.979186
120640, -64.979188
120800, -64.979189
120960, -64.979190
121120, -64.979190
121280, -64.979191
121440, -64.979191
121600, -64.979190
121760, -64.979190
121920, -64.979189
122080, -64.979188
122240, -64.979187
122400, -64.979185
122560, -64.979184
122720, -64.979182
122880, -64.979179
123040, -64.979177
123200, -64.979174
123360, -64.979171
123520, -64.979168
123680, -64.979164
123840, -64.979160
124000, -64.979156
124160, -64.979152
124320, -64.979148
124480, -64.979143
124640, -64.979138
124800, -64.979133
124960, -64.979128
125120, -64.979122
125280, -64.979116
125440, -64.979110
125600, -64.979104
125760, -64.979097
125920, -64.979091
126080, -64.979084
126240, -64.979077
126400, -64.979069
126560, -64.979062
126720, -64.979054
126880, -64.979046
127040, -64.979038
127200, -64.979029
127360, -64.979021
127520, -64.979012
127680, -64.979003
127840, -64.978994
128000, -64.978984
128160, -64.978975
128320, -64.978965
128480, -64.978955
128640, -64.978945
128800, -64.978934
128960, -64.978924
129120, -64.978913
129280, -64.978902
129440, -64.978891
129600, -64.978880
129760, -64.978868
129920, -64.978857
130080, -64.978845
130240, -64.978833
130400, -64.978821
130560, -64.978808
130720, -64.978796
130880, -64.978783
131040, -64.978770
131200, -64.978757
131360, -64.978744
131520, -64.978731
131680, -64.978717
131840, -64.978704
132000, -64.978690
132160, -64.978676
132320, -64.978662
132480, -64.978648
132640, -64.978633
132800, -64.978619
132960, -64.978604
133120, -64.978589
133280, -64.978574
133440, -64.978559
133600, -64.978544
133760, -64.978528
133920, -64.978513
134080, -64.978497
134240, -64.978481
134400, -64.978465
134560, -64.978449
134720, -64.978433
134880, -64.978417
135040, -64.978400
135200, -64.978384
135360, -64.978367
135520, -64.978350
135680, -64.978333
135840, -64.978316
136000, -64.978299
136160, -64.978282
136320, -64.978264
136480, -64.978247
136640, -64.978229
136800, -64.978211
136960, -64.978193
137120, -64.978175
137280, -64.978157
137440, -64.978139
137600, -64.978121
137760, -64.978103
137920, -64.978084
138080, -64.978066
138240, -64.978047
138400, -64.978028
138560, -64.978009
138720, -64.977990
138880, -64.977971
139040, -64.977952
139200, -64.977933
139360, -64.977914
139520, -64.977894
139680, -64.977875
139840, -64.977855
140000, -64.977836
140160, -64.977816
140320, -64.977796
140480, -64.977776
140640, -64.977756
140800, -64.977736
140960, -64.977716
141120, -64.977696
141280, -64.977676
141440, -64.977656
141600, -64.977635
141760, -64.977615
141920, -64.977595
142080, -64.977574
142240, -64.977553
142400, -64.977533
142560, -64.977512
142720, -64.977491
142880, -64.977470
143040, -64.977450
143200, -64.977429
143360, -64.977408
143520, -64.977387
143680, -64.977366
143840, -64.977344
144000, -64.977323
144160, -64.977302
144320, -64.977281
144480, -64.977260
144640, -64.977238
144800, -64.977217
144960, -64.977195
145120, -64.977174
145280, -64.977152
145440, -64.977131
145600, -64.977109
145760, -64.977088
145920, -64.977066
146080, -64.977045
146240, -64.977023
146400, -64.977001
146560, -64.976979
146720, -64.976958
146880, -64.976936
147040, -64.976914
147200, -64.976892
147360, -64.976870
147520, -64.976849
147680, -64.976827
147840, -64.976805
148000, -64.976783
148160, -64.976761
148320, -64.976739
148480, -64.976717
148640, -64.976695
148800, -64.976673
148960, -64.976651
149120, -64.976629
149280, -64.976607
149440, -64.976585
149600, -64.976563
149760, -64.976541
149920, -64.976519
150080, -64.976497
150240, -64.976475
150400, -64.976453
150560, -64.976431
150720, -64.976409
150880, -64.976387
151040, -64.976365
151200, -64.976343
151360, -64.976321
151520, -64.976299
151680, -64.976277
151840, -64.976255
152000, -64.976233
152160, -64.976211
152320, -64.976189
152480, -64.976167
152640, -64.976145
152800, -64.976123
152960, -64.976102
153120, -64.976080
153280, -64.976058
153440, -64.976036
153600, -64.976014
153760, -64.975992
153920, -64.975971
154080, -64.975949
154240, -64.975927
154400, -64.975906
154560, -64.975884
154720, -64.975862
154880, -64.975841
155040, -64.975819
155200, -64.975798
155360, -64.975776
155520, -64.975755
155680, -64.975733
155840, -64.975712
156000, -64.975690
156160, -64.975669
156320, -64.975648
156480, -64.975626
156640, -64.975605
156800, -64.975584
156960, -64.975563
157120, -64.975542
157280, -64.975521
157440, -64.975500
157600, -64.975478
157760, -64.975458
157920, -64.975437
158080, -64.975416
158240, -64.975395
158400, -64.975374
158560, -64.975353
158720, -64.975333
158880, -64.975312
159040, -64.975291
159200, -64.975271
159360, -64.975250
159520, -64.975230
159680, -64.975209
159840, -64.975189
160000, -64.975169
160160, -64.975148
160320, -64.975128
160480, -64.975108
160640, -64.975088
160800, -64.975068
160960, -64.975048
161120, -64.975028
161280, -64.975008
161440, -64.974988
161600, -64.974969
161760, -64.974949
161920, -64.974929
162080, -64.974910
162240, -64.974890
162400, -64.974871
162560, -64.974851
162720, -64.974832
162880, -64.974813
163040, -64.974793
163200, -64.974774
163360, -64.974755
163520, -64.974736
163680, -64.974717
163840, -64.974698
164000, -64.974679
164160, -64.974661
164320, -64.974642
164480, -64.974623
164640, -64.974605
164800, -64.974586
164960, -64.974568
165120, -64.974549
165280, -64.974531
165440, -64.974513
165600, -64.974495
165760, -64.974477
165920, -64.974459
166080, -64.974441
166240, -64.974423
166400, -64.974405
166560, -64.974387
166720, -64.974370
166880, -64.974352
167040, -64.974335
167200, -64.974317
167360, -64.974300
167520, -64.974283
167680, -64.974265
167840, -64.974248
168000, -64.974231
168160, -64.974214
168320, -64.974197
168480, -64.974181
168640, -64.974164
168800, -64.974147
168960, -64.974131
169120, -64.974114
169280, -64.974098
169440, -64.974081
169600, -64.974065
169760, -64.974049
169920, -64.974033
170080, -64.974017
170240, -64.974001
170400, -64.973985
170560, -64.973969
170720, -64.973953
170880, -64.973938
171040, -64.973922
171200, -64.973907
171360, -64.973891
171520, -64.973876
171680, -64.973861
171840, -64.973846
172000, -64.973831
172160, -64.973816
172320, -64.973801
172480, -64.973786
172640, -64.973771
172800, -64.973757
172960, -64.973742
173120, -64.973728
173280, -64.973713
173440, -64.973699
173600, -64.973685
173760, -64.973671
173920, -64.973657
174080, -64.973643
174240, -64.973629
174400, -64.973615
174560, -64.973601
174720, -64.973588
174880, -64.973574
175040, -64.973561
175200, -64.973548
175360, -64.973534
175520, -64.973521
175680, -64.973508
175840, -64.973495
176000, -64.973482
176160, -64.973469
176320, -64.973457
176480, -64.973444
176640, -64.973431
176800, -64.973419
176960, -64.973406
177120, -64.973394
177280, -64.973382
177440, -64.973370
177600, -64.973358
177760, -64.973346
177920, -64.973334
178080, -64.973322
178240, -64.973310
178400, -64.973299
178560, -64.973287
178720, -64.973276
178880, -64.973264
179040, -64.973253
179200, -64.973242
179360, -64.973231
179520, -64.973220
179680, -64.973209
179840, -64.973198
180000, -64.973188
180160, -64.973177
180320, -64.973166
180480, -64.973156
180640, -64.973145
180800, -64.973135
180960, -64.973125
181120, -64.973115
181280, -64.973105
181440, -64.973095
181600, -64.973085
181760, -64.973075
181920, -64.973066
182080, -64.973056
182240, -64.973046
182400, -64.973037
182560, -64.973028
182720, -64.973018
182880, -64.973009
183040, -64.973000
183200, -64.972991
183360, -64.972982
183520, -64.972973
183680, -64.972965
183840, -64.972956
184000, -64.972947
184160, -64.972939
184320, -64.972931
184480, -64.972922
184640, -64.972914
184800, -64.972906
184960, -64.972898
185120, -64.972890
185280, -64.972882
185440, -64.972874
185600, -64.972866
185760, -64.972859
185920, -64.972851
186080, -64.972844
186240, -64.972836
186400, -64.972829
186560, -64.972822
186720, -64.972815
186880, -64.972808
187040, -64.972801
187200, -64.972794
187360, -64.972787
187520, -64.972780
187680, -64.972774
187840, -64.972767
188000, -64.972761
188160, -64.972754
188320, -64.972748
188480, -64.972742
188640, -64.972736
188800, -64.972730
188960, -64.972724
189120, -64.972718
189280, -64.972712
189440, -64.972706
189600, -64.972700
189760, -64.972695
189920, -64.972689
190080, -64.972684
190240, -64.972679
190400, -64.972673
190560, -64.972668
190720, -64.972663
190880, -64.972658
191040, -64.972653
191200, -64.972648
191360, -64.972643
191520, -64.972639
191680, -64.972634
191840, -64.972629
192000, -64.972625
192160, -64.972620
192320, -64.972616
192480, -64.972612
192640, -64.972608
192800, -64.972604
192960, -64.972600
193120, -64.972596
193280, -64.972592
193440, -64.972588
193600, -64.972584
193760, -64.972580
193920, -64.972577
194080, -64.972573
194240, -64.972570
194400, -64.972566
194560, -64.972563
194720, -64.972560
194880, -64.972557
195040, -64.972554
195200, -64.972551
195360, -64.972548
195520, -64.972545
195680, -64.972542
195840, -64.972539
196000, -64.972537
196160, -64.972534
196320, -64.972531
196480, -64.972529
196640, -64.972527
196800, -64.972524
196960, -64.972522
197120, -64.972520
197280, -64.972518
197440, -64.972516
197600, -64.972514
197760, -64.972512
197920, -64.972510
198080, -64.972508
198240, -64.972506
198400, -64.972505
198560, -64.972503
198720, -64.972501
198880, -64.972500
199040, -64.972498
199200, -64.972497
199360, -64.972496
199520, -64.972495
199680, -64.972493
199840, -64.972492
200000, -64.972491
200160, -64.972490
200320, -64.972489
200480, -64.972489
200640, -64.972488
200800, -64.972487
200960, -64.972486
201120, -64.972486
201280, -64.972485
201440, -64.972485
201600, -64.972484
201760, -64.972484
201920, -64.972484
202080, -64.972483
202240, -64.972483
202400, -64.972483
202560, -64.972483
202720, -64.972483
202880, -64.972483
203040, -64.972483
203200, -64.972483
203360, -64.972483
203520, -64.972483
203680, -64.972484
203840, -64.972484
204000, -64.972484
204160, -64.972485
204320, -64.972485
204480, -64.972486
204640, -64.972487
204800, -64.972487
204960, -64.972488
205120, -64.972489
205280, -64.972489
205440, -64.972490
205600, -64.972491
205760, -64.972492
205920, -64.972493
206080, -64.972494
206240, -64.972495
206400, -64.972497
206560, -64.972498
206720, -64.972499
206880, -64.972500
207040, -64.972502
207200, -64.972503
207360, -64.972504
207520, -64.972506
207680, -64.972507
207840, -64.972509
208000, -64.972511
208160, -64.972512
208320, -64.972514
208480, -64.972516
208640, -64.972518
208800, -64.972519
208960, -64.972521
209120, -64.972523
209280, -64.972525
209440, -64.972527
209600, -64.972529
209760, -64.972531
209920, -64.972533
210080, -64.972536
210240, -64.972538
210400, -64.972540
210560, -64.972542
210720, -64.972545
210880, -64.972547
211040, -64.972549
211200, -64.972552
211360, -64.972554
211520, -64.972557
211680, -64.972559
211840, -64.972562
212000, -64.972564
212160, -64.972567
212320, -64.972570
212480, -64.972573
212640, -64.972575
212800, -64.972578
212960, -64.972581
213120, -64.972584
213280, -64.972587
213440, -64.972590
213600, -64.972593
213760, -64.972596
213920, -64.972599
214080, -64.972602
214240, -64.972605
214400, -64.972608
214560, -64.972611
214720, -64.972614
214880, -64.972617
215040, -64.972621
215200, -64.972624
215360, -64.972627
215520, -64.972631
215680, -64.972634
215840, -64.972637
216000, -64.972641
216160, -64.972644
216320, -64.972648
216480, -64.972651
216640, -64.972655
216800, -64.972658
216960, -64.972662
217120, -64.972665
217280, -64.972669
217440, -64.972673
217600, -64.972676
217760, -64.972680
217920, -64.972684
218080, -64.972687
218240, -64.972691
218400, -64.972695
218560, -64.972699
218720, -64.972703
218880, -64.972706
219040, -64.972710
219200, -64.972714
219360, -64.972718
219520, -64.972722
219680, -64.972726
219840, -64.972730
220000, -64.972734
220160, -64.972738
220320, -64.972742
220480, -64.972746
220640, -64.972750
220800, -64.972754
220960, -64.972758
221120, -64.972762
221280, -64.972767
221440, -64.972771
221600, -64.972775
221760, -64.972779
221920, -64.972783
222080, -64.972788
222240, -64.972792
222400, -64.972796
222560, -64.972800
222720, -64.972805
222880, -64.972809
223040, -64.972813
223200, -64.972817
223360, -64.972822
223520, -64.972826
223680, -64.972831
223840, -64.972835
224000, -64.972839
224160, -64.972844
224320, -64.972848
224480, -64.972853
224640, -64.972857
224800, -64.972861
224960, -64.972866
225120, -64.972870
225280, -64.972875
225440, -64.972879
225600, -64.972884
225760, -64.972888
225920, -64.972893
226080, -64.972897
226240, -64.972902
226400, -64.972906
226560, -64.972911
226720, -64.972916
226880, -64.972920
227040, -64.972925
227200, -64.972929
227360, -64.972934
227520, -64.972938
227680, -64.972943
227840, -64.972948
228000, -64.972952
228160, -64.972957
228320, -64.972961
228480, -64.972966
228640, -64.972971
228800, -64.972975
228960, -64.972980
229120, -64.972985
229280, -64.972989
229440, -64.972994
229600, -64.972999
229760, -64.973003
229920, -64.973008
230080, -64.973013
230240, -64.973017
230400, -64.973022
230560, -64.973027
230720, -64.973031
230880, -64.973036
231040, -64.973041
231200, -64.973045
231360, -64.973050
231520, -64.973055
231680, -64.973059
231840, -64.973064
232000, -64.973069
232160, -64.973073
232320, -64.973078
232480, -64.973083
232640, -64.973087
232800, -64.973092
232960, -64.973097
233120, -64.973101
233280, -64.973106
233440, -64.973111
233600, -64.973115
233760, -64.973120
233920, -64.973125
234080, -64.973129
234240, -64.973134
234400, -64.973138
234560, -64.973143
234720, -64.973148
234880, -64.973152
235040, -64.973157
235200, -64.973162
235360, -64.973166
235520, -64.973171
235680, -64.973175
235840, -64.973180
236000, -64.973185
236160, -64.973189
236320, -64.973194
236480, -64.973198
236640, -64.973203
236800, -64.973208
236960, -64.973212
237120, -64.973217
237280, -64.973221
237440, -64.973226
237600, -64.973230
237760, -64.973235
237920, -64.973239
238080, -64.973244
238240, -64.973248
238400, -64.973253
238560, -64.973257
238720, -64.973262
238880, -64.973266
239040, -64.973271
239200, -64.973275
239360, -64.973280
239520, -64.973284
239680, -64.973289
239840, -64.973293
240000, -64.973297
240160, -64.973302
240320, -64.973306
240480, -64.973311
240640, -64.973315
240800, -64.973319
240960, -64.973324
241120, -64.973328
241280, -64.973332
241440, -64.973337
241600, -64.973341
241760, -64.973345
241920, -64.973349
242080, -64.973354
242240, -64.973358
242400, -64.973362
242560, -64.973367
242720, -64.973371
242880, -64.973375
243040, -64.973379
243200, -64.973383
243360, -64.973388
243520, -64.973392
243680, -64.973396
243840, -64.973400
244000, -64.973404
244160, -64.973408
244320, -64.973412
244480, -64.973416
244640, -64.973420
244800, -64.973425
244960, -64.973429
245120, -64.973433
245280, -64.973437
245440, -64.973441
245600, -64.973445
245760, -64.973449
245920, -64.973453
246080, -64.973457
246240, -64.973460
246400, -64.973464
246560, -64.973468
246720, -64.973472
246880, -64.973476
247040, -64.973480
247200, -64.973484
