# ./result/hh_cnexp_0460.txt
# dt = 460 [usec]
# t [usec], V [mV]
91540, -64.973163
92000, -64.973361
92460, -64.973555
92920, -64.973746
93380, -64.973934
93840, -64.974118
94300, -64.974299
94760, -64.974477
95220, -64.974651
95680, -64.974821
96140, -64.974989
96600, -64.975152
97060, -64.975312
97520, -64.975469
97980, -64.975622
98440, -64.975772
98900, -64.975918
99360, -64.976061
99820, -64.976201
100280, -64.976337
100740, -64.976469
101200, -64.976598
101660, -64.976724
102120, -64.976846
102580, -64.976965
103040, -64.977081
103500, -64.977193
103960, -64.977302
104420, -64.977407
104880, -64.977509
105340, -64.977608
105800, -64.977704
106260, -64.977796
106720, -64.977885
107180, -64.977971
107640, -64.978053
108100, -64.978133
108560, -64.978209
109020, -64.978282
109480, -64.978352
109940, -64.978419
110400, -64.978483
110860, -64.978544
111320, -64.978603
111780, -64.978658
112240, -64.978710
112700, -64.978759
113160, -64.978805
113620, -64.978849
114080, -64.978890
114540, -64.978928
115000, -64.978963
115460, -64.978996
115920, -64.979026
116380, -64.979053
116840, -64.979078
117300, -64.979100
117760, -64.979119
118220, -64.979137
118680, -64.979151
119140, -64.979164
119600, -64.979174
120060, -64.979181
120520, -64.979187
120980, -64.979190
121440, -64.979191
121900, -64.979189
122360, -64.979186
122820, -64.979180
123280, -64.979173
123740, -64.979163
124200, -64.979152
124660, -64.979138
125120, -64.979123
125580, -64.979105
126040, -64.979086
126500, -64.979065
126960, -64.979043
127420, -64.979018
127880, -64.978992
128340, -64.978965
128800, -64.978936
129260, -64.978905
129720, -64.978872
130180, -64.978839
130640, -64.978803
131100, -64.978767
131560, -64.978729
132020, -64.978690
132480, -64.978649
132940, -64.978607
133400, -64.978564
133860, -64.978520
134320, -64.978475
134780, -64.978429
135240, -64.978381
135700, -64.978333
136160, -64.978283
136620, -64.978233
137080, -64.978182
137540, -64.978130
138000, -64.978077
138460, -64.978023
138920, -64.977969
139380, -64.977913
139840, -64.977857
140300, -64.977801
140760, -64.977744
141220, -64.977686
141680, -64.977627
142140, -64.977569
142600, -64.977509
143060, -64.977449
143520, -64.977389
143980, -64.977328
144440, -64.977267
144900, -64.977206
145360, -64.977144
145820, -64.977082
146280, -64.977020
146740, -64.976957
147200, -64.976895
147660, -64.976832
148120, -64.976769
148580, -64.976706
149040, -64.976643
149500, -64.976579
149960, -64.976516
150420, -64.976453
150880, -64.976389
151340, -64.976326
151800, -64.976263
152260, -64.976200
152720, -64.976137
153180, -64.976074
153640, -64.976011
154100, -64.975949
154560, -64.975886
155020, -64.975824
155480, -64.975762
155940, -64.975701
156400, -64.975640
156860, -64.975578
157320, -64.975518
157780, -64.975457
158240, -64.975397
158700, -64.975338
159160, -64.975278
159620, -64.975219
160080, -64.975161
160540, -64.975103
161000, -64.975045
161460, -64.974988
161920, -64.974932
162380, -64.974875
162840, -64.974820
163300, -64.974765
163760, -64.974710
164220, -64.974656
164680, -64.974602
165140, -64.974549
165600, -64.974497
166060, -64.974445
166520, -64.974394
166980, -64.974343
167440, -64.974293
167900, -64.974244
168360, -64.974195
168820, -64.974147
169280, -64.974100
169740, -64.974053
170200, -64.974007
170660, -64.973961
171120, -64.973916
171580, -64.973872
172040, -64.973829
172500, -64.973786
172960, -64.973744
173420, -64.973703
173880, -64.973662
174340, -64.973622
174800, -64.973583
175260, -64.973544
175720, -64.973506
176180, -64.973469
176640, -64.973433
177100, -64.973397
177560, -64.973362
178020, -64.973328
178480, -64.973294
178940, -64.973262
179400, -64.973230
179860, -64.973198
180320, -64.973168
180780, -64.973138
181240, -64.973109
181700, -64.973080
182160, -64.973052
182620, -64.973025
183080, -64.972999
183540, -64.972973
184000, -64.972948
184460, -64.972924
184920, -64.972901
185380, -64.972878
185840, -64.972856
186300, -64.972835
186760, -64.972814
187220, -64.972794
187680, -64.972775
188140, -64.972756
188600, -64.972738
189060, -64.972721
189520, -64.972704
189980, -64.972688
190440, -64.972673
190900, -64.972658
191360, -64.972644
191820, -64.972630
192280, -64.972618
192740, -64.972606
193200, -64.972594
193660, -64.972583
194120, -64.972573
194580, -64.972563
195040, -64.972554
195500, -64.972545
195960, -64.972537
196420, -64.972530
196880, -64.972523
197340, -64.972517
197800, -64.972511
198260, -64.972506
198720, -64.972501
199180, -64.972497
199640, -64.972494
200100, -64.972491
200560, -64.972488
201020, -64.972486
201480, -64.972485
201940, -64.972483
202400, -64.972483
202860, -64.972483
203320, -64.972483
203780, -64.972484
204240, -64.972485
204700, -64.972487
205160, -64.972489
205620, -64.972491
206080, -64.972494
206540, -64.972497
207000, -64.972501
207460, -64.972505
207920, -64.972509
208380, -64.972514
208840, -64.972519
209300, -64.972525
209760, -64.972531
210220, -64.972537
210680, -64.972544
211140, -64.972550
211600, -64.972558
212060, -64.972565
212520, -64.972573
212980, -64.972581
213440, -64.972589
213900, -64.972598
214360, -64.972606
214820, -64.972616
215280, -64.972625
215740, -64.972635
216200, -64.972644
216660, -64.972654
217120, -64.972665
217580, -64.972675
218040, -64.972686
218500, -64.972697
218960, -64.972708
219420, -64.972719
219880, -64.972730
220340, -64.972742
220800, -64.972753
221260, -64.972765
221720, -64.972777
222180, -64.972789
222640, -64.972802
223100, -64.972814
223560, -64.972827
224020, -64.972839
224480, -64.972852
224940, -64.972865
225400, -64.972877
225860, -64.972890
226320, -64.972903
226780, -64.972916
227240, -64.972930
227700, -64.972943
228160, -64.972956
228620, -64.972969
229080, -64.972983
229540, -64.972996
230000, -64.973009
230460, -64.973023
230920, -64.973036
231380, -64.973050
231840, -64.973063
232300, -64.973077
232760, -64.973090
233220, -64.973103
233680, -64.973117
234140, -64.973130
234600, -64.973143
235060, -64.973157
235520, -64.973170
235980, -64.973183
236440, -64.973196
236900, -64.973210
237360, -64.973223
237820, -64.973236
238280, -64.973249
238740, -64.973262
239200, -64.973274
239660, -64.973287
240120, -64.973300
240580, -64.973312
241040, -64.973325
241500, -64.973337
241960, -64.973350
242420, -64.973362
242880, -64.973374
243340, -64.973386
243800, -64.973398
244260, -64.973410
244720, -64.973422
245180, -64.973433
245640, -64.973445
246100, -64.973456
246560, -64.973468
247020, -64.973479
247480, -64.973490
247940, -64.973501
248400, -64.973512
248860, -64.973522
249320, -64.973533
249780, -64.973543
250240, -64.973553
250700, -64.973564
251160, -64.973574
251620, -64.973583
252080, -64.973593
252540, -64.973603
253000, -64.973612
253460, -64.973621
253920, -64.973631
254380, -64.973640
254840, -64.973648
255300, -64.973657
255760, -64.973666
256220, -64.973674
256680, -64.973682
257140, -64.973690
257600, -64.973698
258060, -64.973706
258520, -64.973714
258980, -64.973721
259440, -64.973729
259900, -64.973736
260360, -64.973743
260820, -64.973750
261280, -64.973757
261740, -64.973763
262200, -64.973770
262660, -64.973776
263120, -64.973782
263580, -64.973788
264040, -64.973794
264500, -64.973799
264960, -64.973805
265420, -64.973810
265880, -64.973816
266340, -64.973821
266800, -64.973826
267260, -64.973830
267720, -64.973835
268180, -64.973840
268640, -64.973844
269100, -64.973848
269560, -64.973852
270020, -64.973856
270480, -64.973860
270940, -64.973863
271400, -64.973867
271860, -64.973870
272320, -64.973874
272780, -64.973877
273240, -64.973880
273700, -64.973882
274160, -64.973885
274620, -64.973888
275080, -64.973890
275540, -64.973892
276000, -64.973895
276460, -64.973897
276920, -64.973899
277380, -64.973900
277840, -64.973902
278300, -64.973904
278760, -64.973905
279220, -64.973906
279680, -64.973908
280140, -64.973909
280600, -64.973910
281060, -64.973911
281520, -64.973911
281980, -64.973912
282440, -64.973913
282900, -64.973913
283360, -64.973913
283820, -64.973914
284280, -64.973914
284740, -64.973914
285200, -64.973914
285660, -64.973914
286120, -64.973913
286580, -64.973913
287040, -64.973913
287500, -64.973912
287960, -64.973912
288420, -64.973911
288880, -64.973910
289340, -64.973909
289800, -64.973908
290260, -64.973908
290720, -64.973906
291180, -64.973905
291640, -64.973904
292100, -64.973903
292560, -64.973902
293020, -64.973900
293480, -64.973899
293940, -64.973897
294400, -64.973896
294860, -64.973894
295320, -64.973892
295780, -64.973890
296240, -64.973889
296700, -64.973887
297160, -64.973885
297620, -64.973883
298080, -64.973881
298540, -64.973879
299000, -64.973877
299460, -64.973875
299920, -64.973872
300380, -64.973870
300840, -64.973868
301300, -64.973866
301760, -64.973863
302220, -64.973861
302680, -64.973858
303140, -64.973856
303600, -64.973854
304060, -64.973851
304520, -64.973849
304980, -64.973846
305440, -64.973843
305900, -64.973841
306360, -64.973838
306820, -64.973836
307280, -64.973833
307740, -64.973830
308200, -64.973828
308660, -64.973825
309120, -64.973822
309580, -64.973820
310040, -64.973817
310500, -64.973814
310960, -64.973811
311420, -64.973809
311880, -64.973806
312340, -64.973803
312800, -64.973800
313260, -64.973798
313720, -64.973795
314180, -64.973792
314640, -64.973789
315100, -64.973787
315560, -64.973784
316020, -64.973781
316480, -64.973778
316940, -64.973776
317400, -64.973773
317860, -64.973770
318320, -64.973767
318780, -64.973765
319240, -64.973762
319700, -64.973759
320160, -64.973757
320620, -64.973754
321080, -64.973752
321540, -64.973749
322000, -64.973746
322460, -64.973744
322920, -64.973741
323380, -64.973739
323840, -64.973736
324300, -64.973734
324760, -64.973731
325220, -64.973729
325680, -64.973726
326140, -64.973724
326600, -64.973721
327060, -64.973719
327520, -64.973717
327980, -64.973714
328440, -64.973712
328900, -64.973710
329360, -64.973708
329820, -64.973705
330280, -64.973703
330740, -64.973701
331200, -64.973699
331660, -64.973697
332120, -64.973695
332580, -64.973693
333040, -64.973691
333500, -64.973689
333960, -64.973687
334420, -64.973685
334880, -64.973683
335340, -64.973681
335800, -64.973679
336260, -64.973677
336720, -64.973675
337180, -64.973674
337640, -64.973672
338100, -64.973670
338560, -64.973669
339020, -64.973667
339480, -64.973665
339940, -64.973664
340400, -64.973662
340860, -64.973661
341320, -64.973659
341780, -64.973658
342240, -64.973656
342700, -64.973655
343160, -64.973654
343620, -64.973652
344080, -64.973651
344540, -64.973650
345000, -64.973648
345460, -64.973647
345920, -64.973646
346380, -64.973645
346840, -64.973644
347300, -64.973643
347760, -64.973642
348220, -64.973641
348680, -64.973640
349140, -64.973639
349600, -64.973638
350060, -64.973637
350520, -64.973636
350980, -64.973635
351440, -64.973635
351900, -64.973634
352360, -64.973633
352820, -64.973632
353280, -64.973632
353740, -64.973631
354200, -64.973630
354660, -64.973630
355120, -64.973629
355580, -64.973629
356040, -64.973628
356500, -64.973628
356960, -64.973627
357420, -64.973627
357880, -64.973626
358340, -64.973626
358800, -64.973626
359260, -64.973625
359720, -64.973625
360180, -64.973625
360640, -64.973625
361100, -64.973624
361560, -64.973624
362020, -64.973624
362480, -64.973624
362940, -64.973624
363400, -64.973624
363860, -64.973623
364320, -64.973623
364780, -64.973623
365240, -64.973623
365700, -64.973623
366160, -64.973623
366620, -64.973623
367080, -64.973623
367540, -64.973623
368000, -64.973624
368460, -64.973624
368920, -64.973624
369380, -64.973624
369840, -64.973624
370300, -64.973624
370760, -64.973624
371220, -64.973625
371680, -64.973625
372140, -64.973625
372600, -64.973625
373060, -64.973626
373520, -64.973626
373980, -64.973626
374440, -64.973627
374900, -64.973627
375360, -64.973627
375820, -64.973628
376280, -64.973628
376740, -64.973628
377200, -64.973629
377660, -64.973629
378120, -64.973630
378580, -64.973630
379040, -64.973630
379500, -64.973631
379960, -64.973631
380420, -64.973632
380880, -64.973632
381340, -64.973633
381800, -64.973633
382260, -64.973634
382720, -64.973634
383180, -64.973635
383640, -64.973635
384100, -64.973636
384560, -64.973636
385020, -64.973637
385480, -64.973637
385940, -64.973638
386400, -64.973639
386860, -64.973639
387320, -64.973640
387780, -64.973640
388240, -64.973641
388700, -64.973641
389160, -64.973642
389620, -64.973643
390080, -64.973643
390540, -64.973644
391000, -64.973644
391460, -64.973645
391920, -64.973646
392380, -64.973646
392840, -64.973647
393300, -64.973647
393760, -64.973648
394220, -64.973649
394680, -64.973649
395140, -64.973650
395600, -64.973650
396060, -64.973651
396520, -64.973652
396980, -64.973652
397440, -64.973653
397900, -64.973653
398360, -64.973654
398820, -64.973654
399280, -64.973655
399740, -64.973656
400200, -64.973656
400660, -64.973657
401120, -64.973657
401580, -64.973658
402040, -64.973659
402500, -64.973659
402960, -64.973660
403420, -64.973660
403880, -64.973661
404340, -64.973661
404800, -64.973662
405260, -64.973662
405720, -64.973663
406180, -64.973664
406640, -64.973664
407100, -64.973665
407560, -64.973665
408020, -64.973666
408480, -64.973666
408940, -64.973667
409400, -64.973667
409860, -64.973668
410320, -64.973668
410780, -64.973669
411240, -64.973669
411700, -64.973670
412160, -64.973670
412620, -64.973671
413080, -64.973671
413540, -64.973672
414000, -64.973672
414460, -64.973672
414920, -64.973673
415380, -64.973673
415840, -64.973674
416300, -64.973674
416760, -64.973675
417220, -64.973675
417680, -64.973675
418140, -64.973676
418600, -64.973676
419060, -64.973677
419520, -64.973677
419980, -64.973677
420440, -64.973678
420900, -64.973678
421360, -64.973678
421820, -64.973679
422280, -64.973679
422740, -64.973679
423200, -64.973680
423660, -64.973680
424120, -64.973680
424580, -64.973681
425040, -64.973681
425500, -64.973681
425960, -64.973681
426420, -64.973682
426880, -64.973682
427340, -64.973682
427800, -64.973683
428260, -64.973683
428720, -64.973683
429180, -64.973683
429640, -64.973683
430100, -64.973684
430560, -64.973684
431020, -64.973684
431480, -64.973684
431940, -64.973685
432400, -64.973685
432860, -64.973685
433320, -64.973685
433780, -64.973685
434240, -64.973685
434700, -64.973686
435160, -64.973686
435620, -64.973686
436080, -64.973686
436540, -64.973686
437000, -64.973686
437460, -64.973686
437920, -64.973687
438380, -64.973687
438840, -64.973687
439300, -64.973687
439760, -64.973687
440220, -64.973687
440680, -64.973687
441140, -64.973687
441600, -64.973687
442060, -64.973687
442520, -64.973687
442980, -64.973687
443440, -64.973687
443900, -64.973688
444360, -64.973688
444820, -64.973688
445280, -64.973688
445740, -64.973688
446200, -64.973688
446660, -64.973688
447120, -64.973688
447580, -64.973688
448040, -64.973688
448500, -64.973688
448960, -64.973688
449420, -64.973688
449880, -64.973688
450340, -64.973688
450800, -64.973688
451260, -64.973688
451720, -64.973688
452180, -64.973688
452640, -64.973688
453100, -64.973688
453560, -64.973688
454020, -64.973687
454480, -64.973687
454940, -64.973687
455400, -64.973687
455860, -64.973687
456320, -64.973687
456780, -64.973687
457240, -64.973687
457700, -64.973687
458160, -64.973687
458620, -64.973687
459080, -64.973687
459540, -64.973687
460000, -64.973687
460460, -64.973687
460920, -64.973687
461380, -64.973686
461840, -64.973686
462300, -64.973686
462760, -64.973686
463220, -64.973686
463680, -64.973686
464140, -64.973686
464600, -64.973686
465060, -64.973686
465520, -64.973686
465980, -64.973685
466440, -64.973685
466900, -64.973685
467360, -64.973685
467820, -64.973685
468280, -64.973685
468740, -64.973685
469200, -64.973685
469660, -64.973685
470120, -64.973685
470580, -64.973684
471040, -64.973684
471500, -64.973684
471960, -64.973684
472420, -64.973684
472880, -64.973684
473340, -64.973684
473800, -64.973684
474260, -64.973683
474720, -64.973683
475180, -64.973683
475640, -64.973683
476100, -64.973683
476560, -64.973683
477020, -64.973683
477480, -64.973683
477940, -64.973683
478400, -64.973682
478860, -64.973682
479320, -64.973682
479780, -64.973682
480240, -64.973682
480700, -64.973682
481160, -64.973682
481620, -64.973682
482080, -64.973681
482540, -64.973681
483000, -64.973681
483460, -64.973681
483920, -64.973681
484380, -64.973681
484840, -64.973681
485300, -64.973681
485760, -64.973681
486220, -64.973680
486680, -64.973680
487140, -64.973680
487600, -64.973680
488060, -64.973680
488520, -64.973680
488980, -64.973680
489440, -64.973680
489900, -64.973680
490360, -64.973680
490820, -64.973679
491280, -64.973679
491740, -64.973679
492200, -64.973679
492660, -64.973679
493120, -64.973679
493580, -64.973679
494040, -64.973679
494500, -64.973679
494960, -64.973679
495420, -64.973679
495880, -64.973678
496340, -64.973678
496800, -64.973678
497260, -64.973678
497720, -64.973678
498180, -64.973678
498640, -64.973678
499100, -64.973678
499560, -64.973678
500020, -64.973678
500480, -62.810122
500940, -60.708238
501400, -58.655314
501860, -56.644896
502320, -54.658893
502780, -52.681361
503240, -50.679645
503700, -48.616474
504160, -46.428494
504620, -44.034240
505080, -41.306237
505540, -38.067385
506000, -34.046646
506460, -28.853122
506920, -21.916487
507380, -12.518238
507840, -0.075370
508300, 14.828365
508760, 29.116270
509220, 38.620096
509680, 42.462379
510140, 43.052808
510600, 42.472887
511060, 41.471728
511520, 40.229786
511980, 38.790519
512440, 37.183002
512900, 35.423802
513360, 33.536044
513820, 31.534230
514280, 29.440094
514740, 27.266597
515200, 25.033519
515660, 22.751486
516120, 20.437680
516580, 18.099951
517040, 15.752601
517500, 13.400662
517960, 11.055725
518420, 8.720294
518880, 6.403537
519340, 4.105793
519800, 1.834383
520260, -0.412150
520720, -2.628098
521180, -4.816134
521640, -6.971613
522100, -9.098215
522560, -11.192394
523020, -13.258725
523480, -15.294272
523940, -17.304331
524400, -19.286824
524860, -21.248028
525320, -23.187025
525780, -25.111465
526240, -27.022080
526700, -28.928472
527160, -30.833917
527620, -32.750754
528080, -34.684862
528540, -36.651370
529000, -38.658986
529460, -40.725263
529920, -42.860328
530380, -45.081200
530840, -47.394130
531300, -49.806686
531760, -52.308249
532220, -54.879289
532680, -57.471366
533140, -60.018953
533600, -62.429967
534060, -64.612424
534520, -66.482339
534980, -67.998234
535440, -69.154664
535900, -69.990628
536360, -70.558728
536820, -70.923846
537280, -71.137030
537740, -71.246105
538200, -71.279980
538660, -71.265784
539120, -71.215679
539580, -71.144322
540040, -71.055067
540500, -70.956539
540960, -70.848051
541420, -70.735540
541880, -70.616555
542340, -70.495869
542800, -70.370270
543260, -70.244024
543720, -70.113588
544180, -69.983005
544640, -69.848588
545100, -69.714273
545560, -69.576312
546020, -69.438596
546480, -69.297349
546940, -69.156440
547400, -69.012085
547860, -68.868140
548320, -68.720815
548780, -68.573960
549240, -68.423787
549700, -68.274143
550160, -68.121247
550620, -67.968943
551080, -67.813453
551540, -67.658614
552000, -67.500653
552460, -67.343406
552920, -67.183108
553380, -67.023597
553840, -66.861112
554300, -66.699484
554760, -66.534949
555220, -66.371341
555680, -66.204906
556140, -66.039476
556600, -65.871307
557060, -65.704220
557520, -65.534463
557980, -65.365860
558440, -65.194670
558900, -65.024718
559360, -64.852270
559820, -64.681135
560280, -64.507570
560740, -64.335385
561200, -64.160850
561660, -63.987779
562120, -63.812447
562580, -63.638641
563040, -63.462624
563500, -63.288191
563960, -63.111618
564420, -62.936706
564880, -62.759727
565340, -62.584445
565800, -62.407125
566260, -62.231545
566720, -62.053984
567180, -61.878226
567640, -61.700525
568100, -61.524624
568560, -61.346783
569020, -61.170760
569480, -60.992833
569940, -60.816766
570400, -60.638783
570860, -60.462599
571320, -60.284469
571780, -60.108127
572240, -59.929848
572700, -59.753343
573160, -59.574824
573620, -59.397970
574080, -59.219030
574540, -59.041706
575000, -58.862270
575460, -58.684355
575920, -58.504153
576380, -58.325308
576840, -58.144052
577300, -57.964055
577760, -57.781550
578220, -57.600087
578680, -57.415832
579140, -57.232382
579600, -57.045945
580060, -56.860148
580520, -56.671099
580980, -56.482284
581440, -56.289826
581900, -56.097261
582360, -55.900754
582820, -55.703760
583280, -55.502265
583740, -55.299666
584200, -55.092012
584660, -54.882743
585120, -54.667789
585580, -54.450344
586040, -54.226273
586500, -53.998824
586960, -53.763904
587420, -53.524412
587880, -53.275940
588340, -53.021443
588800, -52.756538
589260, -52.483749
589720, -52.198240
590180, -51.902505
590640, -51.591496
591100, -51.267043
591560, -50.923622
592020, -50.562798
592480, -50.178115
592940, -49.770316
593400, -49.332145
593860, -48.862981
594320, -48.354298
594780, -47.803606
595240, -47.200160
595700, -46.538884
596160, -45.805443
596620, -44.990657
597080, -44.075129
597540, -43.042734
598000, -41.865503
598460, -40.516781
598920, -38.955420
599380, -37.139184
599840, -35.008628
600300, -32.501719
600760, -29.541655
601220, -26.058297
601680, -21.989248
602140, -17.323793
602600, -12.132082
603060, -6.625452
603520, -1.162627
603980, 3.790230
604440, 7.806755
604900, 10.629639
605360, 12.239233
605820, 12.782852
606280, 12.487186
606740, 11.565715
607200, 10.198854
607660, 8.515408
608120, 6.614987
608580, 4.563508
609040, 2.415326
609500, 0.204353
609960, -2.037872
610420, -4.294090
610880, -6.545371
611340, -8.783917
611800, -10.997883
612260, -13.185081
612720, -15.338471
613180, -17.459585
613640, -19.544111
614100, -21.596117
614560, -23.613682
615020, -25.603185
615480, -27.565023
615940, -29.507932
616400, -31.434734
616860, -33.356620
617320, -35.278843
617780, -37.214876
618240, -39.171905
618700, -41.164644
619160, -43.200349
619620, -45.291899
620080, -47.441901
620540, -49.654660
621000, -51.919157
621460, -54.220200
621920, -56.520737
622380, -58.776039
622840, -60.922474
623300, -62.898796
623760, -64.643210
624220, -66.119538
624680, -67.310612
625140, -68.231581
625600, -68.909532
626060, -69.388156
626520, -69.705334
626980, -69.902073
627440, -70.005905
627900, -70.044668
628360, -70.033130
628820, -69.988242
629280, -69.916164
629740, -69.827324
630200, -69.723106
630660, -69.610499
631120, -69.488445
631580, -69.362206
632040, -69.229512
632500, -69.094770
632960, -68.955114
633420, -68.814525
633880, -68.669839
634340, -68.524823
634800, -68.376169
635260, -68.227535
635720, -68.075542
636180, -67.923791
636640, -67.768864
637100, -67.614327
637560, -67.456747
638020, -67.299674
638480, -67.139671
638940, -66.980277
639400, -66.818054
639860, -66.656529
640320, -66.492261
640780, -66.328777
641240, -66.162639
641700, -65.997376
642160, -65.829554
642620, -65.662687
643080, -65.493339
643540, -65.325028
644000, -65.154326
644460, -64.984750
644920, -64.812878
645380, -64.642210
645840, -64.469317
646300, -64.297706
646760, -64.123958
647220, -63.951579
647680, -63.777152
648140, -63.604162
648600, -63.429184
649060, -63.255711
649520, -63.080330
649980, -62.906535
650440, -62.730905
650900, -62.556906
651360, -62.381114
651820, -62.207006
652280, -62.031171
652740, -61.857089
653200, -61.681324
653660, -61.507319
654120, -61.331649
654580, -61.157772
655040, -60.982276
655500, -60.808618
655960, -60.633343
656420, -60.459869
656880, -60.284765
657340, -60.111465
657800, -59.936557
658260, -59.763457
658720, -59.588694
659180, -59.415657
659640, -59.240908
660100, -59.067853
660560, -58.893075
661020, -58.719936
661480, -58.544948
661940, -58.371465
662400, -58.196034
662860, -58.022034
663320, -57.846038
663780, -57.671333
664240, -57.494406
664700, -57.318571
665160, -57.140356
665620, -56.963103
666080, -56.783339
666540, -56.604275
667000, -56.422363
667460, -56.240863
667920, -56.056274
668380, -55.871888
668840, -55.684101
669300, -55.496052
669760, -55.304135
670220, -55.111542
670680, -54.914713
671140, -54.716764
671600, -54.513936
672060, -54.309258
672520, -54.099034
672980, -53.886336
673440, -53.667340
673900, -53.444844
674360, -53.214935
674820, -52.980461
675280, -52.737511
675740, -52.488548
676200, -52.229333
676660, -51.962368
677120, -51.683356
677580, -51.394267
678040, -51.090359
678500, -50.773580
678960, -50.438665
679420, -50.086816
679880, -49.712455
680340, -49.315981
680800, -48.890756
681260, -48.436414
681720, -47.944877
682180, -47.414327
682640, -46.834739
683100, -46.201881
683560, -45.503074
684020, -44.730310
684480, -43.866652
684940, -42.898837
685400, -41.803137
685860, -40.557863
686320, -39.129182
686780, -37.483639
687240, -35.573862
687700, -33.352042
688160, -30.758097
688620, -27.737615
689080, -24.238535
689540, -20.242205
690000, -15.777391
690460, -10.966474
690920, -6.036443
691380, -1.322985
691840, 2.807401
692300, 6.047687
692760, 8.247147
693220, 9.413919
693680, 9.680274
694140, 9.220453
694600, 8.212251
695060, 6.799438
695520, 5.100052
695980, 3.197207
696440, 1.158430
696900, -0.971783
697360, -3.154513
697820, -5.366585
698280, -7.584995
698740, -9.798430
699200, -11.992956
699660, -14.164312
700120, -16.304415
700580, -18.413562
701040, -20.487094
701500, -22.528367
701960, -24.535541
702420, -26.514631
702880, -28.466388
703340, -30.399388
703800, -32.316927
704260, -34.230069
704720, -36.144475
705180, -38.073295
705640, -40.023776
706100, -42.009770
706560, -44.037808
707020, -46.118861
707480, -48.253504
707940, -50.442668
708400, -52.671935
708860, -54.921916
709320, -57.153415
709780, -59.320160
710240, -61.360508
710700, -63.218740
