# ./result/hh_euler_0640.txt
# dt = 640 [usec]
# t [usec], V [mV]
123520, 50.000000
124160, 50.000000
124800, 50.000000
125440, 50.000000
126080, 50.000000
126720, 50.000000
127360, 50.000000
128000, 50.000000
128640, 50.000000
129280, 50.000000
129920, 50.000000
130560, 50.000000
131200, 50.000000
131840, 50.000000
132480, 50.000000
133120, 50.000000
133760, 50.000000
134400, 50.000000
135040, 50.000000
135680, 50.000000
136320, 50.000000
136960, 50.000000
137600, 50.000000
138240, 50.000000
138880, 50.000000
139520, 50.000000
140160, 50.000000
140800, 50.000000
141440, 50.000000
142080, 50.000000
142720, 50.000000
143360, 50.000000
144000, 50.000000
144640, 50.000000
145280, 50.000000
145920, 50.000000
146560, 50.000000
147200, 50.000000
147840, 50.000000
148480, 50.000000
149120, nan
149760, nan
150400, nan
151040, nan
151680, nan
152320, nan
152960, nan
153600, nan
154240, nan
154880, nan
155520, nan
156160, nan
156800, nan
157440, nan
158080, nan
158720, nan
159360, nan
160000, nan
160640, nan
161280, nan
161920, nan
162560, nan
163200, nan
163840, nan
164480, nan
165120, nan
165760, nan
166400, nan
167040, nan
167680, nan
168320, nan
168960, nan
169600, nan
170240, nan
170880, nan
171520, nan
172160, nan
172800, nan
173440, nan
174080, nan
174720, nan
175360, nan
176000, nan
176640, nan
177280, nan
177920, nan
178560, nan
179200, nan
179840, nan
180480, nan
181120, nan
181760, nan
182400, nan
183040, nan
183680, nan
184320, nan
184960, nan
185600, nan
186240, nan
186880, nan
187520, nan
188160, nan
188800, nan
189440, nan
190080, nan
190720, nan
191360, nan
192000, nan
192640, nan
193280, nan
193920, nan
194560, nan
195200, nan
195840, nan
196480, nan
197120, nan
197760, nan
198400, nan
199040, nan
199680, nan
200320, nan
200960, nan
201600, nan
202240, nan
202880, nan
203520, nan
204160, nan
204800, nan
205440, nan
206080, nan
206720, nan
207360, nan
208000, nan
208640, nan
209280, nan
209920, nan
210560, nan
211200, nan
211840, nan
212480, nan
213120, nan
213760, nan
214400, nan
215040, nan
215680, nan
216320, nan
216960, nan
217600, nan
218240, nan
218880, nan
219520, nan
220160, nan
220800, nan
221440, nan
222080, nan
222720, nan
223360, nan
224000, nan
224640, nan
225280, nan
225920, nan
226560, nan
227200, nan
227840, nan
228480, nan
229120, nan
229760, nan
230400, nan
231040, nan
231680, nan
232320, nan
232960, nan
233600, nan
234240, nan
234880, nan
235520, nan
236160, nan
236800, nan
237440, nan
238080, nan
238720, nan
239360, nan
240000, nan
240640, nan
241280, nan
241920, nan
242560, nan
243200, nan
243840, nan
244480, nan
245120, nan
245760, nan
246400, nan
247040, nan
247680, nan
248320, nan
248960, nan
249600, nan
250240, nan
250880, nan
251520, nan
252160, nan
252800, nan
253440, nan
254080, nan
254720, nan
255360, nan
256000, nan
256640, nan
257280, nan
257920, nan
258560, nan
259200, nan
259840, nan
260480, nan
261120, nan
261760, nan
262400, nan
263040, nan
263680, nan
264320, nan
264960, nan
265600, nan
266240, nan
266880, nan
267520, nan
268160, nan
268800, nan
269440, nan
270080, nan
270720, nan
271360, nan
272000, nan
272640, nan
273280, nan
273920, nan
274560, nan
275200, nan
275840, nan
276480, nan
277120, nan
277760, nan
278400, nan
279040, nan
279680, nan
280320, nan
280960, nan
281600, nan
282240, nan
282880, nan
283520, nan
284160, nan
284800, nan
285440, nan
286080, nan
286720, nan
287360, nan
288000, nan
288640, nan
289280, nan
289920, nan
290560, nan
291200, nan
291840, nan
292480, nan
293120, nan
293760, nan
294400, nan
295040, nan
295680, nan
296320, nan
296960, nan
297600, nan
298240, nan
298880, nan
299520, nan
300160, nan
